A-n44-k6.vrp
1723.10791,1718.65794,1652.84285,1652.84285,1652.84285,1652.84285,1652.49022,1554.26091,1623.89707,1577.63924,1490.29852,1480.99464,1480.99464,1455.97751,1459.48843,1459.48843,1459.48843,1452.61366,1459.48843,1364.07316,1459.48843,1452.61366,1452.61366,1434.75893,1434.75893,1434.75893,1434.75893,1438.52154,1438.52154,1438.52154,1438.52154,1438.52154,1377.99008,1377.99008,1377.99008,1437.53032,1437.53032,1436.76237,1422.18312,1422.18312,1422.18312,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1414.49905,1378.44410,1378.44410,1378.44410,1378.44410,1378.44410,1378.44410,1378.44410,1378.44410,1378.44410,1378.44410,1378.44410,1378.44410,1378.44410,1378.44410,1378.44410,1368.43668,1368.43668,1368.43668,1368.43668,1368.43668,1368.43668,1368.43668,1368.43668,
1730.40383,1730.40383,1663.64689,1584.58828,1584.58828,1492.98556,1492.98556,1492.98556,1492.98556,1576.23335,1550.36894,1530.18921,1517.25465,1455.33672,1490.55294,1458.02685,1458.02685,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1446.07805,1385.63527,1385.63527,1385.63527,1385.63527,1385.33105,1385.33105,1385.33105,1385.33105,1384.30735,1383.66023,1383.66023,1383.66023,1383.66023,1383.66023,1382.33231,1382.33231,1382.33231,1330.53396,1330.53396,1330.53396,1330.53396,1330.53396,1330.53396,1330.53396,1330.53396,
1671.80151,1678.60975,1662.67238,1662.67238,1662.67238,1578.27206,1632.28073,1632.28073,1625.30594,1620.90094,1620.90094,1611.84435,1506.89078,1506.89078,1506.89078,1506.89078,1506.89078,1506.89078,1506.89078,1506.89078,1506.89078,1506.89078,1353.66552,1353.66552,1353.66552,1353.66552,1349.55375,1349.55375,1336.09196,1336.09196,1336.09196,1349.55375,1322.85561,1322.85561,1326.93153,1349.55375,1349.55375,1349.55375,1349.55375,1332.67148,1322.02186,1349.55375,1349.55375,1349.55375,1349.55375,1349.55375,1349.55375,1349.55375,1349.55375,1349.55375,1349.55375,1349.55375,1349.55375,1349.55375,1349.55375,1349.55375,1301.54421,1301.54421,1349.55375,1349.55375,1348.22254,1344.03039,1344.03039,1344.03039,1269.19340,1269.19340,1269.19340,1269.19340,1269.19340,1253.63294,1253.63294,1253.63294,1253.63294,1253.63294,1253.63294,1253.63294,1253.63294,1253.63294,1253.63294,1253.63294,1253.63294,1253.63294,1253.63294,1253.63294,1240.38272,1240.38272,1240.38272,1240.38272,1240.38272,1240.38272,1240.38272,1240.38272,1238.59957,1238.59957,1238.59957,1238.59957,1238.59957,1238.59957,1238.59957,1238.59957,
1660.06921,1640.70444,1660.06921,1660.06921,1599.90753,1604.84647,1545.33646,1501.46030,1481.25381,1527.59112,1478.76138,1462.24948,1360.68733,1360.68733,1276.52700,1276.52700,1276.52700,1263.35154,1263.35154,1263.35154,1263.35154,1263.35154,1263.35154,1263.35154,1263.35154,1263.35154,1263.35154,1263.35154,1263.35154,1263.35154,1263.35154,1263.35154,1219.07593,1219.07593,1217.45012,1258.02166,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1162.17142,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,1192.37528,
1736.04230,1705.12946,1705.12946,1608.89371,1586.14154,1690.18838,1697.15227,1608.89371,1478.44312,1608.89371,1511.07859,1511.07859,1511.07859,1511.07859,1511.07859,1511.07859,1497.66620,1497.66620,1497.66620,1497.66620,1497.66620,1507.52887,1507.52887,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1498.35687,1493.75648,1493.75648,1476.42821,1476.42821,1476.42821,1476.42821,1476.42821,1456.71986,1456.71986,1421.75043,1421.75043,1421.75043,1341.97675,1421.75043,1341.97675,1341.97675,1376.34263,1376.34263,1376.34263,1376.34263,1376.34263,1356.86366,1356.86366,1347.29710,1347.29710,1347.29710,1347.29710,1347.29710,1347.29710,1327.81813,1327.81813,1324.04024,1324.04024,1324.04024,1285.50694,1285.50694,1282.60917,1285.50694,1285.50694,1285.50694,1249.88646,1249.88646,1249.88646,1240.00321,1240.00321,
1766.99514,1766.99514,1644.10814,1611.90163,1611.90163,1475.54807,1511.42987,1511.42987,1511.42987,1511.42987,1504.89741,1504.89741,1465.41820,1465.41820,1465.41820,1465.41820,1465.41820,1465.41820,1465.41820,1465.41820,1465.41820,1465.41820,1465.41820,1457.30929,1457.30929,1457.30929,1457.30929,1457.30929,1457.30929,1457.30929,1457.30929,1457.30929,1457.30929,1457.30929,1457.30929,1457.30929,1457.30929,1457.30929,1457.30929,1457.30929,1457.30929,1457.30929,1457.30929,1457.30929,1382.58240,1382.58240,1382.58240,1382.58240,1382.58240,1382.58240,1382.58240,1382.58240,1382.58240,1382.58240,1382.58240,1382.58240,1382.58240,1382.58240,1382.58240,1382.58240,1382.58240,1382.58240,1382.58240,1382.58240,1376.83052,1376.83052,1376.83052,1354.54272,1354.54272,1354.54272,1354.54272,1354.54272,1352.54094,1327.71985,1352.54094,1348.58660,1324.73376,1324.73376,1324.73376,1324.73376,1324.73376,1324.73376,1324.73376,1324.73376,1324.73376,1324.73376,1324.73376,1324.73376,1324.73376,1324.73376,1314.86798,1314.86798,1314.86798,1314.86798,1314.86798,1314.86798,1314.86798,1314.86798,1314.86798,1314.86798,
1691.21284,1716.73783,1658.50245,1658.50245,1535.61587,1567.41927,1655.16195,1492.11709,1532.62600,1532.62600,1470.10727,1470.10727,1421.76958,1421.76958,1421.76958,1401.06945,1401.06945,1347.76078,1347.76078,1373.75021,1368.70412,1347.76078,1347.76078,1347.76078,1347.76078,1347.76078,1347.76078,1347.76078,1347.76078,1347.76078,1347.76078,1397.66708,1397.66708,1397.66708,1397.66708,1376.11205,1376.11205,1375.51986,1375.51986,1375.51986,1375.51986,1375.51986,1375.51986,1375.51986,1375.51986,1375.51986,1375.51986,1375.51986,1375.51986,1375.51986,1375.51986,1375.51986,1375.51986,1375.51986,1375.51986,1375.51986,1375.51986,1322.67885,1354.12389,1354.12389,1300.87534,1300.87534,1300.87534,1300.87534,1300.87534,1300.87534,1300.87534,1300.87534,1300.87534,1300.87534,1300.87534,1300.87534,1300.87534,1300.87534,1300.87534,1300.87534,1300.87534,1300.87534,1300.87534,1300.87534,1300.87534,1300.87534,1300.87534,1300.87534,1300.87534,1300.87534,1300.87534,1237.45619,1237.45619,1237.45619,1237.45619,1237.45619,1237.45619,1237.45619,1237.45619,1237.45619,1237.45619,1237.45619,1237.45619,1237.45619,
A-n69-k9.vrp
2721.10664,2635.68154,2525.91031,2399.58496,2399.58496,2510.52591,2612.57841,2612.57841,2560.13332,2560.13332,2560.13332,2544.27748,2514.57055,2514.57055,2483.17769,2418.85889,2483.17769,2472.89268,2483.17769,2524.79609,2524.79609,2524.79609,2524.79609,2393.39938,2393.39938,2542.86243,2524.79609,2524.79609,2524.79609,2534.16712,2534.16712,2542.86243,2542.86243,2542.86243,2542.86243,2542.86243,2542.86243,2542.86243,2542.86243,2542.86243,2542.86243,2542.86243,2542.86243,2542.86243,2516.01320,2516.01320,2516.01320,2516.01320,2516.01320,2516.01320,2516.01320,2516.01320,2508.82585,2508.82585,2508.82585,2508.82585,2508.82585,2447.55453,2508.82585,2508.82585,2375.83630,2375.83630,2375.83630,2375.83630,2375.83630,2375.83630,2375.83630,2351.44490,2351.44490,2351.44490,2351.44490,2351.44490,2351.44490,2351.44490,2351.44490,2351.44490,2351.44490,2351.44490,2351.44490,2351.44490,2351.44490,2351.44490,2351.44490,2287.57768,2287.57768,2287.57768,2287.57768,2287.57768,2287.57768,2287.57768,2287.57768,2287.57768,2287.57768,2253.37068,2253.37068,2253.37068,2253.37068,2253.37068,2253.37068,2253.37068,
2766.31122,2554.79031,2554.79031,2554.79031,2554.55489,2554.79031,2670.89627,2486.43375,2486.43375,2486.43375,2486.43375,2486.43375,2486.43375,2482.53577,2394.01938,2394.01938,2363.55172,2363.55172,2363.55172,2394.01938,2358.29069,2390.35164,2390.35164,2390.35164,2390.35164,2390.35164,2390.35164,2390.35164,2390.35164,2390.35164,2390.35164,2390.35164,2378.33070,2378.33070,2390.35164,2390.35164,2390.35164,2390.35164,2390.35164,2390.35164,2357.80992,2390.35164,2390.35164,2390.35164,2390.35164,2390.35164,2390.35164,2390.35164,2390.35164,2390.35164,2390.35164,2390.35164,2390.35164,2390.35164,2390.35164,2389.44985,2389.44985,2389.44985,2340.62675,2340.62675,2340.62675,2340.62675,2340.62675,2340.62675,2340.62675,2340.62675,2340.62675,2340.62675,2340.62675,2340.62675,2340.62675,2340.62675,2340.62675,2340.62675,2340.62675,2340.62675,2340.62675,2340.62675,2340.62675,2340.62675,2340.62675,2340.62675,2340.62675,2340.62675,2340.62675,2340.62675,2340.62675,2329.61602,2329.61602,2329.61602,2329.61602,2329.61602,2329.61602,2329.61602,2329.61602,2329.61602,2329.61602,2329.61602,2329.61602,2329.61602,
2570.53624,2677.94382,2736.68998,2639.06408,2639.06408,2639.06408,2651.51318,2535.97498,2423.12471,2423.12471,2423.12471,2423.12471,2423.12471,2423.12471,2398.29866,2283.81192,2283.81192,2283.81192,2283.81192,2283.81192,2283.81192,2283.81192,2253.79447,2253.79447,2253.79447,2253.79447,2253.79447,2253.79447,2253.79447,2253.79447,2253.79447,2253.79447,2253.79447,2253.79447,2253.79447,2253.79447,2253.79447,2235.58340,2235.58340,2235.58340,2235.58340,2235.58340,2235.58340,2235.58340,2235.58340,2235.58340,2235.58340,2235.58340,2235.58340,2235.58340,2235.58340,2235.58340,2235.58340,2235.58340,2235.58340,2211.17730,2211.17730,2191.18313,2191.18313,2191.18313,2166.03917,2166.03917,2166.03917,2166.03917,2166.03917,2166.03917,2166.03917,2166.03917,2166.03917,2160.79301,2160.79301,2166.03917,2166.03917,2166.03917,2166.03917,2133.26576,2133.26576,2133.26576,2133.26576,2133.26576,2133.26576,2133.26576,2128.70937,2133.26576,2110.52623,2110.52623,2110.52623,2110.52623,2078.56144,2078.56144,2078.56144,2078.56144,2078.56144,2078.56144,2078.56144,2078.56144,2078.56144,2078.56144,2078.56144,2078.56144,
2552.32927,2592.41313,2592.41313,2520.39496,2520.39496,2630.51712,2630.51712,2452.40326,2463.78105,2548.33168,2548.33168,2410.61416,2282.43944,2282.43944,2282.43944,2282.43944,2282.43944,2282.43944,2282.43944,2282.43944,2282.43944,2282.43944,2282.43944,2282.43944,2282.43944,2282.43944,2282.43944,2238.27389,2238.27389,2238.27389,2238.27389,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2261.56720,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2271.05950,2240.04481,2240.04481,2240.04481,2240.04481,2240.04481,2240.04481,2240.04481,2240.04481,2240.04481,2240.04481,2240.04481,2240.04481,2240.04481,
2560.22754,2639.11397,2587.49854,2555.68983,2555.68983,2539.79700,2592.29888,2428.79983,2428.79983,2592.29888,2495.60138,2495.60138,2495.60138,2495.60138,2491.72725,2491.72725,2491.72725,2491.72725,2521.98519,2521.98519,2521.98519,2529.23881,2473.80956,2473.80956,2473.80956,2473.80956,2473.80956,2473.80956,2473.80956,2473.80956,2529.23881,2529.23881,2529.23881,2529.23881,2529.23881,2529.23881,2529.23881,2529.23881,2529.23881,2529.23881,2529.23881,2529.23881,2529.23881,2529.23881,2528.80796,2528.80796,2528.80796,2528.80796,2528.80796,2528.80796,2528.80796,2528.80796,2528.80796,2528.80796,2528.80796,2528.80796,2528.80796,2527.21497,2528.80796,2528.80796,2528.80796,2528.80796,2528.80796,2528.80796,2490.26340,2490.26340,2490.26340,2434.26095,2434.26095,2434.26095,2434.26095,2434.26095,2422.16376,2422.16376,2422.16376,2422.16376,2422.16376,2422.16376,2422.16376,2422.16376,2411.96312,2401.88227,2341.73972,2369.03656,2369.03656,2369.03656,2333.82930,2324.83071,2321.45823,2321.45823,2321.45823,2309.91381,2309.91381,2299.56704,2299.56704,2299.56704,2299.56704,2286.89963,2286.89963,2286.89963,
2573.03736,2573.03736,2525.98526,2525.98526,2525.98526,2527.20700,2408.59332,2408.59332,2408.59332,2408.59332,2408.59332,2408.59332,2408.59332,2408.59332,2408.59332,2408.59332,2408.59332,2387.35778,2408.59332,2408.59332,2408.59332,2408.59332,2406.32539,2408.59332,2408.59332,2408.59332,2294.42963,2294.42963,2268.04223,2268.04223,2294.42963,2352.16472,2352.16472,2325.77732,2293.77881,2299.61363,2299.61363,2299.61363,2293.85901,2299.61363,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2232.17904,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2248.29133,2222.46827,2222.46827,2222.46827,2222.46827,2222.46827,2222.46827,2222.46827,2222.46827,2222.46827,2199.42244,
2784.11930,2825.12575,2569.39190,2569.39190,2569.39190,2730.79650,2708.20513,2442.82259,2505.89692,2411.80381,2411.80381,2411.80381,2411.80381,2411.80381,2390.71746,2390.71746,2390.71746,2390.71746,2390.71746,2390.71746,2390.71746,2371.97125,2217.64466,2217.64466,2217.64466,2217.64466,2183.71636,2183.71636,2183.71636,2183.71636,2183.71636,2163.48164,2117.27989,2117.27989,2117.27989,2105.82405,2105.82405,2105.82405,2105.82405,2096.24835,2082.32988,2096.24835,2096.24835,2096.24835,2062.59908,2062.59908,2062.59908,2062.59908,2062.59908,2062.59908,2062.59908,2062.59908,2062.59908,2062.59908,2062.59908,2062.59908,2062.59908,2062.59908,2060.03457,2060.03457,2060.03457,2060.03457,2060.03457,2060.03457,2060.03457,2060.03457,2060.03457,2060.03457,2031.01172,2031.01172,2031.01172,2031.01172,2031.01172,2007.18187,2031.01172,2031.01172,2031.01172,1983.30974,1983.30974,1983.30974,1980.79278,1969.82590,1969.82590,1966.83992,1966.83992,1966.83992,1966.83992,1964.90606,1964.90606,1964.90606,1935.85079,1935.85079,1935.85079,1929.71573,1929.71573,1929.71573,1929.71573,1929.71573,1929.71573,1929.71573,
2750.48493,2748.45553,2706.32289,2572.60230,2572.60230,2530.49916,2530.49916,2530.49916,2530.49916,2530.49916,2530.49916,2510.23547,2449.57618,2449.57618,2449.57618,2449.57618,2449.57618,2449.57618,2449.57618,2449.57618,2449.57618,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2362.07458,2362.07458,2362.07458,2362.07458,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2330.80603,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2387.39334,2378.77332,2378.77332,2378.77332,2332.57145,2332.57145,2332.57145,2332.57145,2332.57145,2332.57145,2332.57145,2332.57145,2332.57145,2332.57145,2332.57145,2332.57145,2332.57145,
2751.28025,2636.59267,2555.63433,2421.93710,2421.93710,2421.93710,2408.48848,2408.48848,2408.48848,2244.77769,2244.77769,2121.00158,2243.09064,2204.26731,2193.03992,2193.03992,2193.03992,2193.03992,2193.03992,2193.03992,2193.03992,2193.03992,2193.03992,2192.06573,2192.06573,2192.06573,2192.06573,2192.06573,2192.06573,2192.06573,2192.06573,2192.06573,2192.06573,2192.06573,2192.06573,2192.06573,2192.06573,2192.06573,2192.06573,2192.06573,2192.06573,2192.06573,2192.06573,2192.06573,2127.89114,2127.89114,2127.89114,2127.89114,2127.89114,2127.89114,2127.89114,2127.89114,2127.89114,2127.89114,2127.89114,2127.89114,2127.89114,2125.89274,2127.89114,2127.89114,2127.89114,2127.89114,2127.89114,2127.89114,2127.89114,2127.89114,2127.89114,2127.89114,2127.89114,2127.89114,2127.89114,2127.89114,2127.89114,2127.89114,2127.89114,2119.82279,2119.82279,2119.82279,2100.15784,2100.15784,2100.15784,2100.15784,2100.15784,2119.82279,2119.82279,2119.82279,2119.82279,2092.28207,2092.28207,2092.28207,2092.28207,2092.28207,2092.28207,2092.28207,2092.28207,2092.28207,2092.28207,2092.28207,2092.28207,2092.28207,
2706.68980,2679.75930,2638.25399,2568.21155,2526.39202,2568.21155,2585.93355,2581.55749,2467.84658,2433.55281,2433.55281,2425.62425,2425.62425,2425.62425,2425.62425,2408.40861,2408.40861,2326.33069,2408.40861,2408.40861,2408.40861,2369.35893,2369.35893,2291.85231,2291.85231,2283.66031,2291.85231,2291.85231,2283.66031,2283.66031,2283.66031,2283.66031,2283.66031,2283.66031,2283.66031,2283.66031,2283.66031,2283.66031,2283.66031,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2264.81796,2255.63838,2255.63838,2255.63838,2255.63838,2255.63838,2255.63838,2255.63838,2255.63838,2255.63838,2255.63838,2255.63838,2255.63838,2255.63838,2255.63838,2255.63838,2255.63838,2255.63838,2255.63838,2255.63838,2255.63838,2255.63838,2255.63838,2255.63838,2255.63838,2255.63838,2255.63838,2255.63838,2255.63838,
A-n36-k5.vrp
1110.49228,1040.74826,992.349760,992.349760,992.349760,1019.24930,1029.90783,1029.90783,1004.76797,976.220873,976.220873,976.220873,968.712953,967.453168,930.146573,930.146573,930.146573,930.146573,914.629597,930.146573,914.629597,976.220873,976.220873,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,944.244937,925.201604,904.701847,904.701847,904.701847,904.701847,904.701847,904.701847,904.701847,904.701847,885.658515,885.658515,885.658515,857.674435,857.674435,857.674435,830.360583,830.360583,830.360583,830.360583,830.360583,830.360583,830.360583,830.360583,
1063.71020,1063.71020,951.345958,951.345958,951.345958,942.129808,1004.57407,982.410589,982.410589,984.525490,898.933760,847.124373,847.124373,816.189151,847.124373,813.535889,813.535889,813.535889,813.535889,758.537759,813.535889,813.535889,791.930601,791.930601,791.930601,769.707709,791.930601,769.707709,769.707709,769.707709,769.707709,769.707709,769.707709,769.707709,769.707709,769.707709,769.707709,769.707709,769.707709,769.707709,769.707709,769.707709,769.707709,769.707709,767.395062,767.395062,767.395062,767.395062,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,744.191392,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,709.329897,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,746.999249,
1061.58017,1068.97239,1005.29522,1005.29522,1005.29522,1005.29522,1044.78537,998.231168,998.231168,998.231168,998.231168,938.646896,938.646896,938.646896,912.232997,912.232997,861.641588,861.641588,860.580462,860.580462,885.865989,832.951805,832.951805,832.951805,832.951805,816.122981,832.951805,816.122981,816.122981,816.122981,816.122981,816.122981,816.122981,816.122981,816.122981,816.122981,816.122981,816.122981,816.122981,816.122981,816.122981,765.043782,765.043782,765.043782,765.043782,765.043782,765.043782,765.043782,765.043782,765.043782,765.043782,765.043782,765.043782,765.043782,765.043782,765.043782,765.043782,763.705882,765.043782,765.043782,765.043782,765.043782,765.043782,765.043782,765.043782,765.043782,765.043782,765.043782,765.043782,765.043782,765.043782,765.043782,765.043782,765.043782,765.043782,753.042379,753.042379,753.042379,753.042379,753.042379,753.042379,743.595729,743.595729,743.595729,743.595729,743.595729,743.595729,743.595729,743.595729,741.428939,741.428939,741.428939,717.097254,717.097254,717.097254,717.097254,717.097254,717.097254,717.097254,717.097254,
1142.70153,1211.99421,1176.56385,1153.59616,1153.59616,1079.59616,1129.65163,1080.23924,1014.37136,1014.37136,1014.37136,971.876589,947.906177,947.906177,894.537089,894.537089,894.537089,930.366150,930.366150,950.484550,982.346306,976.903297,946.600314,946.600314,946.600314,946.600314,915.968688,915.968688,915.968688,915.968688,915.968688,915.968688,915.968688,915.968688,915.968688,908.766495,908.766495,908.766495,908.766495,908.766495,908.766495,908.766495,908.766495,908.766495,870.692520,887.726084,887.726084,887.726084,887.726084,887.726084,887.726084,869.872476,869.872476,869.872476,869.872476,869.872476,869.872476,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,838.638398,
1257.87601,1168.58553,1152.59594,1094.95458,1084.54350,1076.46698,990.452710,945.374844,962.548602,962.548602,962.548602,934.073383,934.073383,880.628897,934.073383,934.073383,934.073383,934.073383,934.073383,934.073383,934.073383,921.293356,921.293356,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,901.775685,895.451129,895.451129,895.451129,895.451129,895.451129,895.451129,895.451129,895.451129,895.451129,895.451129,895.451129,895.451129,895.451129,895.451129,895.451129,895.451129,895.451129,895.451129,895.451129,895.451129,895.451129,895.451129,895.451129,895.451129,895.451129,895.451129,895.451129,895.451129,894.302201,894.302201,894.302201,894.302201,894.302201,894.302201,894.302201,894.302201,894.302201,894.302201,894.302201,
1134.71497,1134.71497,1037.97418,1037.97418,1005.39085,1037.97418,1063.55841,1017.79392,1024.72690,1024.72690,921.637598,921.637598,921.637598,921.637598,826.589541,826.589541,826.589541,824.717910,824.717910,826.589541,826.589541,826.589541,811.278206,811.278206,811.278206,811.278206,811.278206,811.278206,811.278206,811.278206,811.278206,811.278206,811.278206,811.278206,811.278206,811.278206,811.278206,811.278206,811.278206,811.278206,811.278206,811.278206,811.278206,811.278206,778.691171,778.691171,778.691171,778.691171,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,777.673662,776.283049,776.283049,776.283049,776.283049,776.283049,776.283049,776.283049,776.283049,776.283049,776.283049,776.283049,776.283049,776.283049,776.283049,776.283049,759.748353,
1078.40976,1042.51593,1005.23699,1005.23699,1005.23699,1013.82392,1000.16854,916.669750,887.111335,887.111335,887.111335,875.826396,850.403662,839.883681,844.311649,820.028982,823.272003,823.272003,823.272003,823.272003,823.272003,839.883681,839.883681,839.883681,839.883681,839.883681,839.883681,839.883681,839.883681,839.883681,839.883681,839.883681,839.883681,839.883681,839.883681,839.883681,839.883681,839.883681,839.883681,839.883681,839.883681,839.883681,839.883681,839.883681,813.949979,813.949979,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,778.772420,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,808.202457,797.786475,797.786475,797.786475,797.786475,797.786475,797.786475,797.786475,797.786475,797.786475,797.786475,701.940132,
