A-n44-k6.vrp
1999.37306,1999.37306,1873.92054,1873.92054,1868.77990,1868.77990,1989.45315,1861.00720,1832.81259,1993.57036,1934.49991,1899.20974,1899.20974,1915.17464,1906.71896,1926.66368,1920.60929,1881.85969,1881.85969,1881.85969,1938.49223,1903.02095,2018.63725,1894.49315,1984.83977,1865.80967,1927.04524,1902.88887,1793.96473,1871.44699,1871.44699,1871.44699,1871.44699,1818.91250,1868.44836,1893.75620,1866.07239,1866.07239,1866.07239,1837.77228,1837.77228,1799.77116,1799.94310,1802.95584,1832.55515,1816.75865,1800.86977,1718.44718,1718.44718,1718.44718,1796.31200,1764.14886,1797.56305,1796.24650,1796.24650,1829.97953,1852.60201,1852.60201,1809.93947,1852.28643,1852.28643,1857.22371,1864.62107,1794.61860,1788.93081,1819.69840,1819.69840,1820.59400,1799.58535,1799.58535,1799.58535,1790.34073,1788.34487,1788.34487,1788.34487,1779.55348,1779.55348,1768.31300,1768.31300,1768.31300,1768.31300,1768.31300,1768.31300,1768.31300,1731.63094,1731.63094,1739.89803,1739.89803,1739.89803,1739.89803,1768.31300,1768.31300,1768.31300,1768.31300,1765.96384,1768.31300,1768.31300,1756.32605,1756.32605,1768.31300,
1955.79762,1955.79762,1906.06906,1887.29791,1790.55592,1790.55592,1826.84846,1735.76990,1879.55560,1733.05596,1733.05596,1701.57937,1701.57937,1731.53707,1796.52188,1762.89805,1668.17401,1693.31712,1600.39155,1600.39155,1577.61369,1559.64298,1576.74727,1483.49420,1534.04104,1534.04104,1575.33443,1513.98358,1431.08264,1416.60761,1416.60761,1411.22350,1380.82958,1378.05731,1378.05731,1378.05731,1370.21280,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1343.73244,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1330.32186,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1355.73777,1312.98819,1312.98819,1312.98819,1312.98819,1343.57967,1343.57967,1343.57967,1343.57967,1343.57967,1343.57967,1343.57967,1343.57967,
2020.21056,1778.38456,1778.38456,1687.04193,1687.04193,1687.04193,1825.96853,1921.71571,1824.33494,1781.67463,1604.78443,1604.78443,1604.78443,1646.09173,1655.48500,1785.44089,1787.29367,1734.04954,1704.41689,1607.45510,1704.41689,1731.47226,1687.93110,1687.93110,1729.18772,1726.52505,1667.73792,1627.68052,1626.70497,1626.70497,1581.28813,1558.34989,1554.78715,1503.00407,1515.89601,1504.93444,1518.21387,1515.13330,1504.93444,1504.17172,1504.17172,1505.32656,1505.32656,1458.33916,1507.25230,1505.32656,1505.32656,1505.32656,1505.32656,1494.11459,1505.32656,1505.32656,1472.09817,1476.31765,1479.65550,1479.65550,1479.65550,1471.46229,1471.46229,1471.46229,1410.46372,1458.21985,1492.08412,1492.08412,1492.08412,1492.08412,1492.08412,1410.46372,1410.46372,1410.46372,1384.62431,1378.42863,1341.18063,1286.34091,1237.73001,1237.73001,1231.09345,1230.69066,1230.69066,1230.28618,1227.92613,1227.92613,1226.15579,1226.15579,1226.15579,1226.15579,1226.15579,1226.15579,1226.15579,1210.30351,1226.15579,1226.15579,1226.15579,1226.15579,1226.15579,1226.15579,1226.15579,1226.15579,1226.15579,1156.58608,
1889.22191,1889.22191,1889.22191,1889.22191,1819.22596,1802.78320,1927.44717,2003.88176,1986.25791,1995.71560,1995.71560,1987.07198,1987.07198,1876.10956,2009.75726,1989.75719,2020.73490,1792.24324,1792.24324,1792.24324,1837.87573,1731.18167,1885.25441,1899.08476,1895.72501,1895.72501,1787.92896,1825.58998,1716.40210,1716.40210,1716.40210,1705.78014,1699.08469,1680.12835,1682.82702,1699.50126,1699.50126,1699.50126,1699.50126,1700.38467,1692.80753,1678.18453,1684.88066,1674.21161,1683.55821,1682.97145,1641.34221,1623.96034,1623.96034,1623.96034,1608.61065,1608.61065,1630.30658,1637.42371,1566.62881,1566.62881,1566.62881,1564.53894,1564.53894,1564.53894,1557.18993,1564.53894,1564.53894,1564.53894,1564.53894,1564.53894,1487.28004,1564.53894,1564.53894,1564.53894,1564.53894,1564.53894,1564.53894,1564.53894,1564.53894,1564.53894,1564.53894,1564.53894,1564.53894,1564.53894,1564.53894,1564.53894,1564.53894,1564.53894,1564.53894,1564.53894,1564.53894,1564.53894,1564.53894,1562.78528,1539.00213,1533.90858,1555.68816,1555.68816,1548.39493,1555.68816,1555.68816,1555.68816,1555.68816,1555.68816,
1993.91301,1869.98448,1869.98448,1869.98448,1869.98448,1831.42193,1978.39920,1948.89239,1967.30255,1943.96927,1852.58548,1837.61889,1837.61889,1864.35087,1758.01090,1779.92256,1859.96292,1865.34386,1806.10480,1704.55549,1705.87332,1737.74308,1741.03216,1741.03216,1713.66471,1702.27706,1683.68902,1608.56292,1602.58390,1597.66396,1580.92805,1566.60633,1548.86595,1516.34180,1513.52452,1513.52452,1541.85595,1541.85595,1537.11858,1522.68231,1522.68231,1519.06741,1508.39612,1508.39612,1508.39612,1508.39612,1508.39612,1508.39612,1508.39612,1508.39612,1508.39612,1508.39612,1475.51195,1472.64475,1475.51195,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,1477.93924,1507.07853,1507.07853,1507.07853,1507.07853,1507.07853,
1934.93067,1866.75898,1707.02099,1707.02099,1707.02099,1707.02099,1560.58806,1630.44539,1699.81578,1763.45182,1763.45182,1763.45182,1729.87421,1764.30957,1629.26576,1551.37400,1626.76873,1647.00234,1610.41494,1610.41494,1592.19470,1603.03642,1637.55442,1576.49677,1563.77857,1563.77857,1442.58763,1464.41974,1464.41974,1457.34360,1455.50586,1394.65968,1384.76671,1394.65968,1387.64237,1384.14811,1384.14811,1384.14811,1384.14811,1375.00376,1370.61981,1370.61981,1370.61981,1370.61981,1370.61981,1370.61981,1370.61981,1370.61981,1370.61981,1370.61981,1370.61981,1370.61981,1350.77039,1324.76150,1324.76150,1324.76150,1346.95278,1346.95278,1346.95278,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1354.99866,1286.95113,1354.99866,1354.99866,1351.47634,1351.47634,1354.99866,
2033.89592,2026.16754,1788.72384,1788.72384,1788.72384,1788.72384,1735.45113,1902.91107,1859.25312,1939.72346,1916.90049,1916.90049,1817.82395,1856.11606,1823.19294,1801.60400,1745.20301,1735.52215,1730.40687,1730.40687,1730.40687,1867.56854,1905.61217,1905.61217,1907.06582,1858.58994,1906.35480,1883.11020,1813.72674,1860.82841,1823.32703,1819.45381,1773.54785,1790.15709,1767.52652,1817.33592,1816.75851,1795.84187,1730.10585,1774.12403,1757.60137,1729.34680,1729.34680,1729.34680,1729.34680,1689.97303,1673.99346,1689.97303,1676.50793,1676.50793,1674.83942,1674.83942,1660.10743,1622.89443,1624.56295,1624.56295,1622.38839,1622.38839,1622.38839,1622.38839,1608.47628,1622.38839,1622.38839,1622.38839,1622.38839,1622.38839,1622.38839,1612.13274,1612.13274,1612.13274,1622.38839,1622.38839,1622.38839,1622.38839,1622.38839,1622.38839,1622.38839,1622.38839,1622.38839,1622.38839,1622.38839,1622.38839,1622.38839,1622.38839,1622.38839,1622.38839,1622.38839,1622.38839,1617.30423,1613.71600,1613.71600,1596.61641,1596.61641,1596.61641,1596.61641,1538.50887,1514.22758,1514.22758,1503.47297,1503.47297,
1721.84987,1721.84987,1721.84987,1721.84987,1717.50062,1607.93924,1710.79291,1782.90258,1782.90258,1645.81587,1645.81587,1645.81587,1645.81587,1666.50944,1719.77897,1676.91111,1717.12330,1787.20431,1741.86773,1734.56498,1712.56000,1623.89129,1644.49337,1584.27518,1588.15030,1561.52473,1514.14830,1498.19805,1524.07853,1501.24990,1501.24990,1501.24990,1491.41599,1490.45404,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1459.42265,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1480.62013,1438.19981,1446.21096,1461.00531,1461.00531,1461.00531,1461.00531,1461.00531,1461.00531,1461.00531,1461.00531,1461.00531,1456.19008,1461.00531,1461.00531,1461.00531,1461.00531,1400.50903,1461.00531,1461.00531,1461.00531,1461.00531,1461.00531,
1845.59652,1845.59652,1674.93140,1674.93140,1674.93140,1674.93140,1817.22328,1848.46148,1613.06055,1770.92247,1714.02959,1714.02959,1714.02959,1770.92247,1770.92247,1733.36206,1796.69189,1827.00459,1776.34187,1769.04853,1731.13690,1776.34187,1742.45110,1742.45110,1689.44578,1662.27235,1696.68344,1680.30875,1657.28908,1657.28908,1640.65852,1640.65852,1606.86503,1603.92219,1641.66061,1637.91169,1609.99612,1606.15377,1580.99110,1583.02064,1583.02064,1582.96211,1568.90502,1566.15819,1522.56473,1566.15819,1558.28273,1558.28273,1558.28273,1558.28273,1544.16711,1544.16711,1504.70700,1532.00809,1532.00809,1456.88899,1487.96390,1487.96390,1458.70503,1491.66443,1491.66443,1507.21338,1532.00809,1524.77020,1532.00809,1532.00809,1532.00809,1532.00809,1532.00809,1532.00809,1502.72743,1532.00809,1532.00809,1532.00809,1532.00809,1532.00809,1532.00809,1532.00809,1532.00809,1532.00809,1519.43826,1532.00809,1532.00809,1532.00809,1532.00809,1532.00809,1532.00809,1532.00809,1471.37750,1471.37750,1471.37750,1532.00809,1532.00809,1532.00809,1531.90428,1532.00809,1532.00809,1508.32535,1508.32535,1532.00809,
A-n63-k10.vrp
2543.95662,2543.95662,2539.76971,2376.87562,2376.87562,2376.87562,2413.75182,2431.10916,2440.37660,2308.59004,2302.85052,2302.85052,2302.85052,2308.59004,2305.49083,2388.92966,2471.07732,2400.37687,2400.37687,2363.42737,2310.02484,2317.40827,2324.79503,2300.95126,2224.98368,2224.98368,2263.24565,2240.87642,2226.18356,2227.13649,2181.92059,2181.92059,2141.36643,2153.27107,2187.92158,2169.86218,2143.80839,2143.80839,2143.80839,2108.01909,2108.01909,2113.31324,2108.01909,2108.01909,2124.09441,2129.38856,2124.09441,2124.09441,2124.09441,2124.09441,2124.09441,2124.09441,2079.59491,2124.09441,2124.09441,2124.09441,2124.09441,2124.09441,2124.09441,2124.09441,2069.03843,2124.09441,2124.09441,2020.30923,2124.09441,2124.09441,2124.09441,2124.09441,2124.09441,2124.09441,2124.09441,2124.09441,2124.09441,2124.09441,2124.09441,2124.09441,2124.09441,2124.09441,2124.09441,2124.09441,2124.09441,2124.09441,2124.09441,2124.09441,2124.09441,2124.09441,2124.09441,2124.09441,2092.62502,2092.62502,2092.62502,2096.05360,2095.31036,2095.31036,2095.31036,1966.03581,2095.31036,2095.31036,2095.31036,2095.31036,
2367.17428,2367.17428,2367.17428,2319.25592,2319.25592,2319.25592,2233.72029,2491.90238,2494.30328,2312.35736,2312.35736,2312.35736,2218.51010,2313.91957,2313.91957,2459.22335,2516.13226,2561.28809,2481.97692,2481.97692,2478.12851,2499.45307,2579.91890,2513.07000,2475.59748,2475.59748,2599.41639,2506.61633,2601.32179,2604.02870,2447.61394,2447.61394,2447.61394,2488.40100,2552.87736,2444.68381,2498.67321,2498.67321,2481.72928,2461.19561,2461.19561,2392.74370,2432.77246,2432.77246,2336.62055,2230.68034,2230.68034,2290.08045,2275.61441,2275.61441,2236.38548,2167.77126,2178.76613,2153.10438,2153.10438,2130.94551,2126.36186,2089.16639,2089.16639,2072.61213,2072.61213,2084.57705,2080.52165,2073.18307,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2072.61213,2053.68784,2072.61213,2072.61213,2072.61213,2072.61213,
2595.42714,2570.66545,2332.15376,2332.15376,2332.15376,2332.15376,2460.83876,2457.77744,2421.04087,2476.17236,2398.91359,2398.91359,2398.91359,2238.94659,2394.71028,2457.42686,2339.93045,2241.70706,2241.70706,2241.70706,2342.05945,2388.80093,2381.96199,2277.61873,2125.31209,2125.31209,2213.35817,2168.92106,2178.24169,2012.25203,2012.25203,2012.25203,1995.31423,1929.80970,1991.72667,2004.12678,1909.62036,1909.62036,1909.62036,1960.69710,1907.36655,1907.36655,1907.16544,1907.16544,1923.96109,1927.92293,1907.16544,1896.04769,1896.04769,1896.04769,1896.04769,1896.04769,1896.04769,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1891.05426,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,1892.78137,
2363.02677,2363.02677,2363.02677,2363.02677,2363.02677,2363.02677,2281.66346,2444.80840,2401.20479,2422.10592,2422.10592,2422.10592,2422.10592,2354.97921,2360.22402,2435.52779,2398.86384,2170.50354,2170.50354,2170.50354,2187.71921,2099.52600,2190.47234,2190.47234,2182.57287,2101.16054,2161.19287,2161.59149,2113.80723,2113.80723,2113.80723,2113.80723,2113.80723,2120.30157,2113.90873,2099.13838,2065.20667,2065.20667,2065.20667,2040.81281,2040.81281,2045.78899,1984.45259,1891.48029,2007.46960,1995.62434,1977.48145,1963.14432,1937.50925,1935.50320,1927.34919,1917.87743,1920.72677,1892.09349,1901.03868,1899.95200,1870.19267,1870.19267,1870.19267,1871.45480,1871.45480,1858.55323,1862.13495,1858.55323,1858.43500,1858.43500,1858.43500,1845.52126,1845.52126,1845.52126,1858.06319,1858.06319,1858.06319,1858.06319,1858.06319,1858.06319,1858.06319,1858.06319,1858.06319,1858.06319,1858.06319,1858.06319,1858.06319,1858.06319,1828.91769,1828.91769,1858.06319,1858.06319,1858.06319,1858.06319,1858.06319,1858.06319,1858.06319,1858.06319,1858.06319,1858.06319,1858.06319,1858.06319,1858.06319,1858.06319,
2393.89278,2393.89278,2393.89278,2393.89278,2388.42586,2388.42586,2438.18199,2102.04903,2361.88115,2389.82550,2389.82550,2389.82550,2389.82550,2482.87239,2500.02661,2483.82537,2359.88590,2408.19425,2352.36302,2352.36302,2271.06899,2357.46988,2470.00439,2436.54266,2442.97513,2355.63494,2367.64391,2359.78271,2344.99026,2248.13867,2248.13867,2094.73826,2094.73826,1989.94860,2170.01206,2145.20869,2183.12749,2165.00094,2153.68382,2109.17385,2027.77911,2104.93637,2092.69733,2041.01901,2091.20580,2047.68903,2047.68903,2020.87571,1996.26687,1996.26687,1981.92327,1981.92327,1951.54446,1970.29096,1957.70632,1951.54446,1951.54446,1951.54446,1951.54446,1951.54446,1949.95690,1951.54446,1951.54446,1951.54446,1951.54446,1951.54446,1951.54446,1891.65024,1891.65024,1891.65024,1951.54446,1951.54446,1951.54446,1951.54446,1951.54446,1951.54446,1951.54446,1951.54446,1951.54446,1951.54446,1951.54446,1951.54446,1951.54446,1951.54446,1951.54446,1951.54446,1937.69353,1937.69353,1937.69353,1937.69353,1951.54446,1951.54446,1951.54446,1951.54446,1951.54446,1951.54446,1951.54446,1951.54446,1951.54446,1873.63186,
2549.15597,2523.53098,2523.53098,2523.53098,2523.53098,2523.53098,2613.52656,2575.49539,2444.44513,2582.60678,2510.77896,2510.75878,2382.47480,2510.75878,2510.77896,2501.33066,2537.66056,2603.30366,2574.53547,2410.91956,2480.79294,2574.53547,2674.03253,2661.80581,2555.70501,2555.70501,2417.33429,2527.11774,2510.94409,2498.91498,2498.91498,2312.72652,2312.72652,2353.27777,2413.26644,2466.49904,2449.38162,2414.15873,2403.00021,2377.35381,2377.35381,2338.75079,2346.26494,2346.26494,2340.61809,2301.17792,2301.17792,2312.57089,2312.57089,2301.68497,2301.68497,2270.43174,2301.95182,2275.38449,2260.50647,2249.04859,2221.78747,2221.78747,2221.78747,2221.78747,2221.78747,2221.78747,2226.09040,2226.09040,2226.09040,2226.09040,2226.09040,2166.29194,2166.29194,2166.29194,2220.25692,2186.37226,2175.48912,2175.48912,2221.89980,2221.89980,2191.79518,2191.79518,2226.09040,2226.09040,2226.09040,2226.09040,2226.09040,2226.09040,2226.09040,2226.09040,2149.89676,2149.89676,2149.89676,2149.89676,2226.09040,2226.09040,2226.09040,2226.09040,2226.09040,2226.09040,2226.09040,2226.09040,2226.09040,2226.09040,
2474.28252,2474.28252,2396.41179,2390.57618,2390.57618,2385.49247,2384.02953,2524.17208,2391.59438,2510.91793,2510.91793,2439.73021,2439.73021,2342.42647,2489.68356,2245.17736,2409.21476,2463.66489,2429.24422,2429.24422,2326.45412,2326.60720,2291.92256,2291.92256,2233.65831,2188.01964,2228.75282,2156.03315,2235.58991,2088.88399,2088.88399,2050.91517,2050.91517,2054.23404,2038.44981,1973.54916,1965.42654,1965.42654,1955.99221,1927.58697,1927.58697,1936.16863,1927.50849,1927.50849,1927.50849,1927.58697,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1919.73056,1918.64559,1918.64559,1904.78133,1903.01064,1903.01064,1903.01064,1903.01064,1903.01064,1903.01064,1903.01064,1903.01064,1903.01064,
2415.64099,2415.64099,2415.64099,2415.64099,2390.48246,2376.88287,2335.45048,2279.99219,2336.67019,2465.12097,2465.12097,2384.36936,2384.36936,2398.96738,2196.49835,2386.53204,2137.73388,2176.73758,2176.73758,2176.73758,2261.04744,2177.79114,2234.17043,2233.16620,2211.51568,2160.14917,2136.01282,2125.41220,2145.40859,2114.71191,2085.09198,2058.65019,2058.65019,2047.78106,2044.76888,2044.76888,2024.34065,2024.34065,2024.34065,2023.24994,2023.24994,2023.24994,2023.24994,2023.24994,2023.24994,2023.24994,2023.24994,2023.24994,2023.24994,2002.85387,2023.24994,2023.24994,2023.24994,2023.24994,2023.24994,2023.24994,2023.24994,2023.24994,2023.24994,2023.24994,2023.24994,2023.24994,2023.24994,2023.24994,2023.24994,2023.24994,2023.24994,2023.24994,1983.39798,1983.39798,1925.69079,1900.19566,1924.52610,1924.52610,1949.27542,1949.27542,1949.27542,1949.27542,1949.27542,1949.27542,1949.27542,1949.27542,1949.27542,1949.27542,1949.27542,1949.27542,1964.45511,1964.45511,1949.87438,1949.87438,1960.79579,1964.45511,1964.45511,1964.45511,1964.45511,1964.45511,1964.45511,1964.45511,1964.45511,1964.45511,
2576.64443,2568.85778,2424.27921,2424.27921,2424.27921,2424.27921,2587.41095,2512.52056,2527.11499,2542.57433,2489.76632,2489.76632,2473.39722,2489.76632,2542.57433,2591.22410,2415.30468,2435.78274,2435.78274,2404.46738,2435.78274,2466.29396,2539.92386,2488.95749,2501.20335,2470.86488,2505.67267,2462.54126,2394.05116,2394.05116,2394.05116,2394.05116,2394.05116,2432.57331,2462.27071,2514.88276,2442.03372,2442.03372,2442.03372,2535.25347,2535.25347,2522.77801,2432.67118,2425.90823,2467.98104,2374.36175,2374.36175,2366.98841,2366.98841,2336.98522,2327.66782,2327.66782,2304.29702,2309.35065,2309.35065,2316.21673,2327.36755,2309.83051,2263.91438,2263.91438,2263.91438,2332.46064,2324.06774,2271.07648,2325.09339,2319.61625,2271.07648,2265.79176,2184.75242,2184.75242,2184.75242,2174.70152,2122.55572,2122.55572,2173.97638,2143.82140,2143.82140,2143.82140,2166.11070,2163.70588,2166.11070,2166.11070,2163.70588,2163.70588,2163.70588,2163.70588,2166.11070,2163.70588,2163.70588,2163.70588,2163.70588,2163.70588,2163.70588,2163.70588,2163.70588,2163.70588,2163.70588,2155.23082,2155.23082,2163.70588,
2464.17304,2464.17304,2464.17304,2464.17304,2464.17304,2464.17304,2638.30273,2741.03334,2690.59097,2622.38838,2528.88033,2528.88033,2528.88033,2556.83941,2576.86513,2622.38838,2631.41282,2593.49720,2536.08468,2407.45695,2514.24433,2409.94895,2396.35742,2396.35742,2423.59839,2355.49349,2366.18802,2306.20100,2258.72164,2258.72164,2258.72164,2252.69111,2238.96415,2161.66090,2180.61410,2184.54054,2122.69222,2122.69222,2105.56169,2087.20758,2087.20758,2085.75881,2085.41202,2085.41202,2061.86165,2045.31297,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,2018.43275,2018.43275,2044.01873,2044.01873,2044.01873,2018.14922,2044.01873,2044.01873,2044.01873,2044.01873,2044.01873,
A-n37-k5.vrp
1244.90498,1244.90498,1020.19131,1020.19131,1020.19131,1020.19131,1195.06210,1032.15999,1102.96001,1242.80644,1181.32042,1242.80644,1253.00579,1253.00579,1269.51902,1269.51902,1279.13908,1266.62354,1249.77880,1227.09529,1170.48584,1252.71871,1231.36379,1221.18820,1187.48101,1180.03857,1180.03857,1238.12342,1133.18860,1133.18860,1175.95204,1175.95204,1175.95204,1128.96640,1193.61771,1193.61771,1221.99418,1191.30178,1191.30178,1198.99372,1230.49526,1210.88399,1162.00369,1170.76554,1115.15768,1141.85680,1143.38586,1131.53106,1086.24893,1086.24893,1086.24893,1081.28792,1074.08126,1081.28792,1070.30890,1047.33643,1065.36360,1065.36360,1060.02012,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1046.98812,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1042.21821,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,1055.05911,
1317.97110,1311.01744,1276.20173,1267.78418,1265.09821,1177.93475,1147.32862,1021.04129,1035.30871,1024.01215,1024.01215,1063.98356,1107.77266,1107.77266,1077.47293,1077.47293,1076.03271,1024.71618,1018.22092,956.504908,947.461644,934.619066,894.275897,841.980560,840.942236,832.830923,826.183825,823.548047,823.548047,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,794.105789,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,822.839790,
1305.47649,1289.28048,1256.03043,1256.03043,1108.42075,1108.42075,1103.37831,1187.82782,1163.68794,1127.39675,1127.39675,1119.97780,1095.79914,1095.79914,1119.97780,1119.97780,1131.32258,1131.32258,1063.08723,1046.52289,1111.97297,1047.69976,1098.40950,1044.36391,1044.36391,1019.08805,1004.49717,997.230740,997.866379,997.866379,992.973637,992.973637,992.973637,992.973637,992.973637,989.261201,989.261201,989.261201,989.261201,989.261201,989.261201,989.261201,989.261201,989.261201,989.261201,989.261201,989.261201,989.261201,989.261201,989.261201,989.261201,989.261201,989.261201,989.261201,989.261201,989.261201,989.261201,989.261201,989.261201,989.261201,985.407766,989.261201,989.261201,989.261201,989.261201,989.261201,989.261201,982.644629,989.261201,989.261201,989.261201,989.261201,989.261201,988.953490,975.971341,975.971341,975.971341,975.971341,975.971341,975.971341,917.036286,917.036286,975.971341,975.971341,975.971341,975.971341,975.971341,975.971341,975.971341,975.971341,975.971341,975.971341,975.971341,975.971341,975.971341,975.971341,975.971341,975.971341,975.971341,975.971341,
1204.54964,1204.54964,1204.54964,1204.54964,1150.62402,1150.62402,1269.48334,1315.56008,1224.95431,1266.41431,1266.41431,1237.56683,1234.14097,1234.14097,1218.47751,1133.49504,1217.62883,1214.93125,1187.84839,1187.84839,1261.97828,1225.77867,1225.48054,1225.48054,1220.63092,1111.12737,1111.12737,1166.45839,1146.58486,1111.35719,1111.76904,1067.35869,1052.28683,1058.21169,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1049.67263,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1029.52603,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1019.63157,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,1052.28683,
