A-n44-k6.vrp
1687.52292,1650.35411,1610.54726,1540.91935,1556.53980,1598.60119,1585.46121,1302.58703,1302.58703,1302.58703,1302.58703,1443.53484,1427.96815,1427.96815,1443.54978,1482.23261,1395.94338,1473.33356,1445.00229,1423.51062,1441.52604,1410.56360,1441.52604,1386.08826,1437.18332,1406.95087,1312.33488,1405.54478,1413.91337,1316.37142,1234.82025,1301.36742,1235.59743,1283.22532,1272.75317,1288.94611,1231.98123,1250.05594,1250.05594,1302.59354,1230.55514,1278.89560,1198.44016,1198.44016,1198.44016,1243.38275,1189.21286,1182.72707,1215.84191,1215.84191,1163.14751,1160.27482,1160.27482,1160.27482,1160.27482,1175.58381,1213.48414,1194.99545,1194.99545,1228.20637,1180.98774,1189.44428,1172.36210,1183.35659,1152.56071,1198.53939,1142.40245,1142.40245,1183.79689,1136.13983,1045.56524,1136.13983,1125.45535,1190.70209,1190.70209,1183.01789,1190.70209,1190.70209,1246.04599,1165.40197,1195.05426,1139.75674,1116.62409,1196.70672,1098.32102,1098.32102,1149.82286,1136.39650,1149.82286,1125.28240,1125.28240,1103.02816,1116.56613,1106.37885,1076.26783,1125.28240,1030.37111,1030.37111,1030.37111,1030.37111,
1777.45440,1752.71995,1752.71995,1601.71571,1539.60831,1654.27786,1670.52942,1656.24840,1612.06356,1597.80221,1574.30130,1634.37966,1540.68852,1540.68852,1587.75451,1612.92089,1491.84929,1518.02626,1496.32255,1496.32255,1479.60049,1479.60049,1479.60049,1472.31142,1394.33461,1473.78580,1464.76676,1479.80086,1421.24676,1386.83278,1461.86242,1485.29926,1458.12823,1337.45621,1466.94174,1423.33491,1384.27353,1386.53957,1386.53957,1450.27488,1450.27488,1297.92045,1297.92045,1297.92045,1267.40029,1339.53413,1427.80374,1361.28275,1438.40407,1430.86232,1412.91380,1329.10022,1329.10022,1315.21055,1281.45643,1271.64000,1307.57660,1315.04969,1235.47883,1323.09927,1311.14381,1195.01558,1195.01558,1304.93037,1312.41299,1346.29425,1329.24860,1262.49315,1301.74605,1304.55658,1180.36794,1243.02160,1166.70141,1249.73902,1228.05979,1228.05979,1277.75962,1277.75962,1336.14080,1214.96869,1195.69445,1084.77834,1084.77834,1175.24211,1189.75816,1189.75816,1222.29438,1222.29438,1237.40640,1257.30884,1163.63798,1196.17318,1256.53644,1227.39944,1238.17857,1275.23089,1131.87752,1131.87752,1131.87752,1131.87752,
1746.89515,1740.11113,1664.48005,1624.11845,1635.77227,1679.42536,1528.77214,1529.52586,1497.07731,1461.57099,1394.28438,1444.36103,1414.51418,1414.51418,1320.60988,1316.26830,1273.03586,1385.01572,1364.35195,1292.76046,1240.83500,1240.83500,1240.83500,1240.83500,1211.63572,1265.63058,1265.63058,1271.77574,1327.38559,1211.62816,1220.11946,1314.64689,1215.50802,1281.45859,1270.06108,1242.34387,1236.86517,1283.10183,1212.66602,1207.68846,1207.68846,1276.02015,1185.29082,1185.29082,1135.87527,1212.29354,1220.39085,1220.39085,1171.42961,1171.42961,1226.68625,1226.68625,1226.68625,1177.03508,1149.58708,1194.49218,1275.64932,1252.30130,1169.95258,1246.46235,1244.68895,1197.18145,1180.99316,1161.59521,1279.70153,1309.05064,1240.53745,1189.19331,1206.36800,1205.68296,1205.68296,1242.98328,1170.04997,1249.37148,1114.22996,1114.22996,1234.53973,1229.77928,1243.05140,1243.05140,1203.03875,1217.55425,1129.79982,1165.03804,1173.99905,1173.99905,1147.16990,1147.16990,1135.02941,1157.33595,1157.33595,1157.33595,1171.60305,1095.70763,1147.48354,1091.31770,1157.73369,1122.93676,1122.93676,1112.76209,
1619.07841,1613.30844,1527.25762,1527.25762,1512.67754,1587.14015,1555.92428,1453.16811,1453.16811,1453.16811,1436.94058,1453.16811,1453.16811,1453.16811,1453.16811,1431.49574,1403.02255,1465.82144,1477.80953,1426.21746,1293.46678,1293.46678,1293.46678,1293.46678,1257.66314,1391.33502,1315.52007,1331.11574,1381.63363,1342.70073,1277.14516,1369.32071,1235.95977,1269.79948,1218.87009,1228.97916,1245.53784,1307.34875,1305.47395,1254.17749,1254.17749,1301.01138,1167.30638,1167.30638,1167.30638,1361.51743,1339.44723,1247.95444,1302.28779,1216.68896,1302.28779,1229.09116,1229.09116,1229.09116,1229.09116,1185.77363,1244.91514,1259.91615,1188.90892,1280.27247,1262.78544,1264.74950,1264.74950,1271.81714,1317.94335,1280.77908,1245.85471,1199.67024,1256.77450,1223.31713,1223.31713,1250.57454,1244.80261,1202.45381,1202.45381,1186.86691,1202.45381,1202.45381,1178.48107,1178.48107,1252.40038,1253.56677,1185.38218,1299.45467,1261.55138,1205.23388,1227.06357,1227.06357,1238.83651,1177.50115,1177.50115,1177.50115,1194.12325,1171.98530,1190.00024,1151.09091,1136.76375,1136.76375,1136.76375,1136.76375,
1700.80257,1768.13558,1741.85852,1641.16138,1725.62597,1654.72562,1643.52193,1701.68175,1637.57065,1637.57065,1627.14529,1525.18798,1525.18798,1525.18798,1382.25918,1503.89316,1412.49257,1525.48405,1545.52219,1490.39907,1413.21598,1392.98504,1413.21598,1413.21598,1431.74986,1433.72067,1433.12090,1378.92609,1423.78199,1443.29937,1401.96564,1326.77924,1326.77924,1373.78455,1326.88738,1371.77415,1314.48400,1347.67814,1347.67814,1403.46980,1331.79246,1235.89369,1146.10975,1146.10975,1146.10975,1212.77583,1241.00969,1168.46631,1169.70865,1141.95256,1169.70865,1169.70865,1169.70865,1169.70865,1169.70865,1230.88896,1169.02486,1157.78835,1157.78835,1208.06562,1208.06562,1215.05701,1215.05701,1243.29142,1253.60298,1257.75038,1131.99273,1131.99273,1230.68924,1254.24848,1240.05283,1254.24848,1152.95105,1175.07167,1175.07167,1175.07167,1190.80025,1175.19996,1172.73614,1172.73614,1209.57893,1132.97311,1132.97311,1195.22692,1139.32991,1139.32991,1167.14573,1167.14573,1173.77810,1185.31241,1164.22764,989.554884,1111.58787,1012.71138,973.203121,1096.47690,1022.34945,1022.34945,1022.34945,1022.34945,
1662.38188,1680.29314,1680.28214,1673.70251,1496.56230,1564.72581,1601.89835,1561.89660,1561.89660,1491.86736,1524.65613,1530.12731,1530.12731,1435.84492,1439.07851,1447.22946,1326.18488,1384.23885,1387.65037,1359.74677,1415.58627,1415.58627,1335.04220,1406.53980,1379.47043,1354.73122,1354.73122,1349.45082,1334.77848,1305.75422,1185.86221,1352.60924,1302.82859,1332.56781,1199.19065,1266.17992,1234.40944,1251.09549,1171.26235,1253.14915,1163.87332,1204.60834,1204.60834,1204.60834,1196.36809,1204.59746,1183.91911,1183.91911,1164.48422,1164.48422,1206.48041,1206.48041,1194.65553,1168.99162,1165.01766,1201.19259,1180.36666,1150.78364,1150.78364,1126.91048,1126.91048,1143.94426,1133.47078,1203.77893,1221.71081,1264.05036,1158.45708,1144.17691,1227.79836,1189.69701,1189.69701,1224.34067,1227.16879,1269.15295,1269.15295,1269.15295,1254.27204,1254.27204,1284.82166,1283.21183,1206.84750,1188.25183,1165.69321,1302.24909,1245.32211,1241.17944,1112.65062,1112.65062,1197.12903,1131.51323,1131.51323,1131.51323,1125.27199,1155.83058,1188.73337,1186.97238,1192.04618,1192.04618,1169.45206,1169.45206,
1671.97995,1690.78099,1647.26334,1647.26334,1649.23698,1655.98487,1682.12706,1581.66695,1517.95574,1517.95574,1550.21290,1459.43414,1459.43414,1459.43414,1564.99620,1478.02066,1444.14804,1395.36271,1310.61932,1310.61932,1387.38435,1387.38435,1301.04941,1387.38435,1368.29380,1338.93077,1338.93077,1411.36147,1391.78897,1365.81004,1493.91693,1455.40876,1416.27752,1431.32305,1469.05462,1453.17345,1407.90592,1417.51848,1397.92679,1435.24343,1435.24343,1338.08919,1173.09262,1173.09262,1173.09262,1239.63992,1390.20262,1379.91432,1256.29988,1256.29988,1295.82593,1295.82593,1295.82593,1290.00066,1167.97601,1218.85151,1216.65919,1161.06969,1161.06969,1215.83047,1149.73838,1164.93537,1164.93537,1189.15631,1194.30265,1199.32666,1027.19844,988.801852,1071.19294,1024.49555,1024.49555,1156.21203,1114.22238,1102.38103,1076.03501,1076.03501,1138.62715,1072.19149,1147.12252,1110.70141,1067.82540,1121.85682,1121.85682,1058.69790,1150.31843,1026.18844,1078.94798,1078.94798,1067.68953,1077.45041,1051.77954,1077.45041,1077.45041,1077.45041,1048.07060,1040.12584,1108.74871,1108.74871,1043.09262,1043.09262,
1765.99064,1664.34488,1664.34488,1436.38777,1671.51812,1538.45480,1599.80646,1561.91908,1535.35107,1438.49276,1465.51876,1412.27592,1412.27592,1412.27592,1426.65591,1451.53096,1384.79686,1361.13353,1411.49391,1260.03528,1411.49391,1360.81922,1381.17015,1381.17015,1376.38655,1443.79221,1392.91334,1319.59855,1345.09426,1423.37659,1271.84906,1422.26445,1422.26445,1215.43832,1313.58180,1242.59352,1373.47205,1373.47205,1373.47205,1424.92879,1417.12816,1343.61977,1332.73556,1252.01966,1252.01966,1346.71324,1292.33535,1292.33535,1352.88401,1352.88401,1383.71425,1310.47617,1310.47617,1310.47617,1305.90463,1315.42131,1255.85822,1225.62800,1225.62800,1252.86812,1252.86812,1241.60492,1241.60492,1221.37965,1216.97100,1294.02808,1181.18583,1181.18583,1174.46765,1262.90728,1176.55729,1213.00789,1214.92713,1261.37468,1261.37468,1261.37468,1226.19242,1226.19242,1232.15636,1228.95382,1197.78887,1291.46133,1250.34117,1267.31210,1241.23583,1241.23583,1177.91428,1177.91428,1164.35703,1146.59747,1146.59747,1146.59747,1216.05847,1164.23766,1146.13406,1110.35809,1147.46007,1147.46007,1147.46007,1147.46007,
1660.66580,1726.50442,1496.95055,1496.95055,1614.62572,1465.90071,1521.73695,1487.56662,1411.46429,1411.46429,1459.79157,1432.71257,1432.71257,1403.19268,1445.89458,1409.90127,1344.28766,1420.56742,1324.22825,1324.22825,1388.46378,1320.31236,1388.46378,1376.65971,1369.32168,1389.23451,1264.51702,1398.78607,1342.90567,1347.34661,1291.64514,1363.22479,1362.96257,1361.78604,1295.82705,1164.20334,1163.59485,1117.92390,1117.92390,1318.56741,1257.74936,1152.41204,1152.41204,1152.41204,1152.41204,1087.60146,1196.58251,1196.58251,1211.79566,1199.41195,1211.79566,1211.79566,1211.79566,1211.79566,1198.63495,1210.21779,1268.62874,1214.92476,1114.60371,1210.49549,1210.49549,1184.75539,1184.75539,1251.67279,1192.87296,1189.71268,1110.12595,1039.39718,1160.61586,1185.31744,1136.56035,1185.31744,1203.15368,1253.35535,1199.56292,1199.56292,1102.92137,1102.92137,1170.54327,1170.54327,1168.63922,1169.03268,1169.03268,1195.66852,1195.40220,1195.40220,1117.44736,1062.16311,1063.64303,1087.39704,1087.39704,1087.39704,1075.06300,1084.90048,1058.26033,1067.63229,1059.62840,1037.07767,1014.59067,1014.59067,
A-n69-k9.vrp
2562.72207,2625.64746,2512.39893,2512.39893,2477.53732,2525.45124,2403.42949,2374.91792,2374.91792,2374.91792,2363.42834,2382.29449,2382.29449,2104.64833,2204.66170,2365.31639,2316.01926,2322.92086,2276.21487,2056.39040,2129.23919,2129.23919,2129.23919,2129.23919,2184.44510,2133.82122,2133.82122,2213.66386,2225.72952,2174.08677,2153.27445,2106.56707,2065.21412,2008.71516,2019.64116,2106.72232,2120.79348,2004.10557,2004.10557,2049.33075,1986.84916,2023.74822,2023.74822,2023.74822,1982.08098,2069.55865,1951.81426,1951.81426,2058.94903,2025.41029,2058.94903,2058.94903,1848.12700,1848.12700,1848.12700,1989.26255,2075.45609,2049.27233,1961.81135,2036.56934,2036.56934,2047.50142,1932.32389,1917.77303,1930.13786,1969.23240,1969.23240,1934.32783,1831.59732,2002.07394,1917.87425,1930.50325,1977.79001,1894.61336,1894.61336,1972.03262,1972.03262,1978.52641,1978.52641,1978.52641,1985.67508,2002.30591,2060.65789,2101.69841,2053.51144,1973.10282,1973.10282,1973.10282,2059.97858,1991.71233,2059.97858,2030.85013,2062.96408,1972.49139,1996.33159,1957.12984,1957.12984,1957.12984,1971.77874,1964.36098,
2671.78737,2709.77879,2709.77879,2677.13548,2746.65265,2665.87529,2698.34610,2606.92797,2606.92797,2597.25765,2605.54610,2438.01693,2438.01693,2416.94706,2434.72393,2444.45068,2377.26903,2270.50577,2384.06257,2384.06257,2175.51605,2175.51605,2175.51605,2092.81997,2418.78600,2262.17257,2262.17257,2374.08017,2302.19701,2206.67630,2233.35271,2092.49059,2092.49059,2257.09108,2120.90193,2192.04922,2293.17150,2165.65143,2165.65143,2285.41574,2217.73854,2009.86429,2009.86429,2009.86429,2009.86429,2159.19704,2300.91112,2300.91112,2045.16584,2045.16584,2256.24237,2186.39690,2006.99793,2006.99793,2006.99793,2210.58438,2129.91484,2168.65070,2168.65070,2132.67301,2132.67301,2173.58982,2144.61813,2137.97139,2049.88405,2230.14557,2230.14557,2224.38328,2196.17082,2140.43557,2140.43557,2151.09681,2210.79843,2064.56357,2064.56357,2133.99038,2130.56294,1990.65773,1990.65773,1990.65773,2171.70305,2153.66433,2112.52186,2025.69518,2118.65635,2078.63851,2078.63851,2078.63851,2115.04820,2115.04820,2158.92800,2057.14768,2144.88429,2002.51666,2001.84870,2107.59190,2027.20107,1997.85549,1915.65780,2010.94443,
2617.57247,2643.65936,2643.65936,2643.65936,2649.92688,2638.85708,2529.69887,2493.76109,2493.76109,2493.76109,2493.76109,2612.48260,2477.17126,2477.17126,2558.42241,2633.85286,2446.63297,2561.89325,2360.49692,2360.49692,2456.97576,2346.92706,2456.97576,2368.72905,2286.54125,2414.27243,2414.27243,2505.95984,2240.23583,2492.80292,2313.50865,2371.17001,2227.59321,2191.71838,2163.54764,2271.86688,2229.20019,2200.52660,2155.67376,2310.17473,2310.17473,2355.69090,2355.69090,2355.69090,2257.02252,2266.74146,2393.05383,2226.83486,2279.12821,2257.30919,2139.13716,2139.13716,2139.13716,2007.98233,2007.98233,2192.69923,2125.78729,2144.08067,2042.93910,2152.01934,2080.84719,2000.12335,2000.12335,2102.89473,2049.34343,2019.03078,2019.03078,2019.03078,2042.86489,2151.03587,2151.03587,2054.15904,2089.74504,1978.14196,1978.14196,2089.68113,2089.68113,2042.40575,2042.40575,2042.40575,1910.14194,1817.01398,1984.36399,2030.41284,2027.50868,2027.50868,2027.50868,2027.50868,2000.29727,2000.29727,2068.37034,2035.77518,2086.73520,2003.51183,1998.06873,2093.50876,2021.03602,2021.03602,1924.53759,2011.63794,
2813.51656,2684.01661,2684.01661,2636.48834,2640.23155,2413.43250,2379.53485,2499.14982,2499.14982,2345.50646,2499.14982,2496.15495,2462.60101,2462.60101,2317.01020,2465.99909,2459.08812,2278.88148,2368.90583,2368.90583,2370.62962,2260.18887,2306.74533,2316.16402,2286.19113,2246.18383,2246.18383,2131.99346,2267.15491,2300.93973,2114.48481,2226.07665,2164.77234,2138.63591,2271.84174,2269.32672,2211.23282,2214.16403,2124.36812,2148.20180,2148.20180,2190.66813,2190.66813,2190.66813,2190.66813,2232.75175,2246.95565,2080.32424,2160.00211,2065.98105,2151.54018,2151.54018,2137.10626,2137.10626,2137.10626,2227.12935,2249.84056,2118.96546,2118.96546,2128.24238,2062.06884,2117.62605,2070.88267,2175.42332,2072.86219,2047.81089,2047.81089,2047.81089,1970.47610,2022.66688,1999.61057,2022.66688,1970.51262,2009.50177,2009.50177,1977.36841,1977.36841,1867.75716,1867.75716,1867.75716,1840.93193,1943.16167,1932.99906,1970.28765,1884.82694,1884.82694,1884.82694,1884.82694,2101.09146,2045.98159,2016.81396,1981.31405,2046.76113,1988.44551,2079.70748,2026.27936,1998.10170,1998.10170,2065.79646,2126.26398,
2669.76998,2695.12416,2695.12416,2687.79765,2706.84874,2500.81368,2633.63107,2568.09394,2501.07456,2501.07456,2537.83581,2375.03676,2375.03676,2375.03676,2514.17429,2365.59800,2341.95015,2426.63663,2209.14075,2209.14075,2311.99835,2311.99835,2295.38752,2190.31085,2373.42377,2361.24438,2181.13911,2259.65901,2113.84334,2256.29367,2234.40171,2021.83854,2021.83854,2093.36235,2053.05841,2068.67270,1957.42605,1988.29559,1988.29559,2024.70014,2024.70014,2032.50609,2008.78225,2008.78225,2008.78225,2099.56168,2031.40662,2031.40662,1919.59800,1919.59800,1990.23682,1838.80978,1838.80978,1838.80978,1838.80978,2013.21415,2053.72629,2088.63513,2088.63513,2124.15299,1998.90997,2037.60014,2037.60014,2105.42684,2023.59913,2104.52553,2104.52553,2104.52553,1966.75241,2028.22544,2028.22544,2054.65590,2015.47541,2054.42357,2054.42357,2005.16913,2005.16913,2001.67725,1979.03262,1844.43037,1996.21581,1940.03471,1831.31406,1937.06925,1928.78316,1927.26424,1906.23832,1906.23832,1970.92677,1969.97974,1997.30347,2002.56297,2002.20445,1963.14391,1861.63664,2028.15501,1987.84560,1987.84560,2001.33592,1944.94120,
2776.65824,2850.57185,2730.82323,2730.82323,2756.24578,2806.22298,2738.74597,2745.04082,2607.75877,2550.71950,2607.75877,2565.81460,2565.81460,2484.49883,2601.86751,2492.44878,2452.14424,2414.35647,2467.79826,2467.79826,2313.32395,2313.32395,2313.32395,2301.53568,2411.81398,2351.60874,2294.12947,2335.97355,2350.11875,2297.51146,2191.34498,2309.13967,2301.59780,2232.04740,2183.48570,2234.08918,2185.57508,2263.03918,2111.94484,2207.94546,2090.99835,2163.99248,2133.25947,2133.25947,2004.30367,2141.33338,2156.88807,2156.88807,2115.14799,2115.14799,2115.14799,2102.93896,2102.93896,2102.93896,2102.93896,2103.50665,2074.16497,1963.99446,1963.99446,2116.04863,2115.10797,2080.85297,2011.78419,2055.44986,2153.19168,2042.65385,2042.65385,2025.42189,2138.09538,2029.12097,2029.12097,2067.04413,2069.89539,2014.52995,2014.52995,2045.39315,2045.39315,2009.44646,1947.79117,1946.07941,1956.40361,1928.65681,2054.74618,1991.26587,2005.98339,2005.98339,2005.98339,2005.98339,2067.09237,2067.09237,2029.30659,2033.28836,2009.52086,2009.52086,2066.02078,2076.41711,1937.49984,1937.49984,2083.51973,2103.65239,
2672.92659,2648.83803,2533.77404,2533.77404,2657.84840,2505.53863,2311.21456,2437.31187,2326.71725,2326.71725,2407.23914,2404.80702,2404.80702,2394.43297,2256.20296,2418.04891,2258.11448,2315.42697,2303.51253,2223.86476,2064.69755,2064.69755,2064.69755,2064.69755,2139.48638,2202.38604,2202.38604,2266.15168,2149.64898,2129.65579,2148.44583,2015.57184,2062.95327,1997.85923,2056.60279,1930.15597,2224.56532,1965.34490,1965.34490,2058.37091,2058.37091,1912.37155,1912.37155,1912.37155,1795.20892,1984.55945,1993.62487,1993.62487,2004.71525,1908.36525,1784.05707,1784.05707,1784.05707,1784.05707,1784.05707,1847.27889,1935.74760,1963.75434,1962.89716,1866.35573,1866.35573,1884.41048,1881.29523,1931.83724,1919.22240,1990.97068,1814.21781,1814.21781,1836.84341,1742.06660,1742.06660,1794.17231,1804.55986,1826.57435,1778.09585,1785.43141,1785.43141,1831.98048,1831.98048,1787.81189,1845.96770,1790.33968,1854.79295,1786.85802,1845.44459,1828.48857,1828.48857,1812.43981,1753.21664,1753.21664,1875.76065,1762.14198,1776.40140,1776.40140,1764.36405,1841.53739,1841.53739,1841.53739,1707.16697,1795.04570,
2691.70023,2701.58206,2640.77238,2640.77238,2677.11977,2563.21959,2507.69680,2576.92113,2576.92113,2521.07557,2296.93796,2592.51333,2558.10131,2523.95045,2421.91975,2513.05451,2488.94454,2520.10542,2538.43947,2535.98989,2507.50729,2419.63261,2462.16368,2465.95078,2510.02255,2539.12638,2539.12638,2497.65795,2510.52787,2356.40544,2391.78788,2197.23999,2197.23999,2409.67139,2390.21652,2410.18287,2246.97319,2379.92006,2332.46740,2162.09758,2108.10308,2162.09758,2162.09758,2162.09758,2162.09758,2385.37415,2346.76464,2206.22012,2325.47766,2322.03424,2325.47766,2325.47766,1931.08281,1931.08281,1931.08281,2201.06011,2135.86885,2061.66688,1810.37371,1716.83073,1716.83073,2004.03894,2004.03894,2070.75861,2108.81822,2086.03042,2086.03042,2086.03042,2105.87675,2048.79568,2048.79568,2002.79725,1907.83962,2049.07308,1991.79097,2038.32031,1970.77811,2023.40573,2023.40573,2023.40573,2227.10498,2072.57155,2206.62219,2163.84384,2049.10758,2009.67066,1993.04844,1993.04844,1951.51749,1951.51749,2104.19184,2127.81090,2099.62698,2099.62698,2103.55140,2156.75436,1987.43217,1987.43217,2066.13110,1917.26348,
2696.66039,2614.00389,2614.00389,2614.00389,2612.25239,2563.24504,2645.26395,2660.78350,2544.39082,2544.39082,2545.27279,2420.90016,2420.90016,2420.90016,2596.46806,2617.16588,2484.98119,2550.83806,2568.84737,2499.23746,2587.47657,2432.32467,2529.57817,2487.96790,2493.39368,2525.73063,2465.70935,2558.96711,2530.24352,2494.79758,2413.15460,2435.39135,2435.39135,2470.58949,2350.28526,2419.62960,2350.83280,2475.47943,2475.47943,2443.14422,2165.56196,2405.95711,2405.95711,2303.01079,2303.01079,2370.64819,2446.01041,2312.54243,2333.48518,2259.05232,2279.92645,2279.92645,2279.92645,2211.80800,2136.24825,2304.63490,2243.87571,2253.23556,2253.23556,2309.81790,2211.42160,2225.42715,2225.42715,2152.18352,2182.98852,2193.98593,2193.98593,2193.98593,2233.10354,2185.07746,2064.73539,2153.81647,2171.81401,2219.21983,2060.11002,2089.14247,2089.14247,1939.83869,1939.83869,1939.83869,2017.39336,1963.20029,1956.61820,2001.88020,1929.55953,1806.52415,1806.52415,1806.52415,1996.52826,1904.33644,2016.79231,1847.19682,1837.10976,1809.02101,1862.62753,1742.40199,1742.40199,1742.40199,1764.22122,1876.65940,
2648.37672,2773.89310,2551.45986,2551.45986,2637.89012,2624.58876,2542.74523,2529.93888,2529.93888,2453.20838,2529.93888,2605.08198,2442.54496,2442.54496,2504.32504,2521.16155,2562.25695,2541.82715,2486.00578,2486.00578,2559.81545,2427.17054,2366.46991,2443.87232,2546.80514,2293.83399,2293.83399,2426.42013,2347.53534,2300.17913,2366.87043,2411.73034,2266.60368,2312.94490,2269.41669,2169.76743,2169.76669,2148.00692,2148.00692,2082.74159,2082.74159,2217.95481,2192.50335,2016.58769,2016.58769,2220.35765,2176.56212,2176.56212,2206.39846,2206.39846,2206.29986,2198.65489,2198.65489,2194.90214,2144.72547,2124.88376,2176.68013,2197.23565,2092.11597,2274.13550,2105.48278,2185.21380,2185.21380,2202.56027,2246.77947,2172.33973,2172.33973,2157.57886,2086.14946,2075.33111,2075.33111,2180.69331,2183.61845,2171.77950,2171.77950,2112.87665,2112.87665,2127.59872,2127.59872,2127.59872,2168.88292,2130.89399,2043.14773,2224.72409,2039.87140,2039.87140,2039.87140,2035.27198,2101.50642,2101.50642,2153.61054,2112.85220,2155.97267,2030.11610,2121.56533,2149.52249,2093.95871,2081.10481,2107.58416,2082.37705,
A-n36-k5.vrp
1176.55420,1181.43314,1181.43314,1169.82298,1014.90094,1025.26733,1092.61323,1017.06325,999.319079,999.319079,1031.22875,1008.83259,1056.73917,1031.61977,990.857026,1101.02040,1095.12128,1006.67370,947.472015,947.472015,967.097133,951.534509,967.097133,967.097133,989.740227,864.388987,864.388987,959.650583,806.969159,829.782347,1016.23598,964.355274,850.877018,907.934386,907.934386,802.744943,802.744943,888.611382,888.611382,903.636908,903.636908,885.106444,806.077965,752.040216,752.040216,769.368788,842.473089,842.473089,745.346159,745.346159,804.660536,804.660536,762.238108,762.238108,762.238108,777.699943,923.735215,843.609446,774.654271,822.986655,822.126041,822.986655,682.278308,788.394415,792.618489,812.745859,812.745859,746.123249,801.700673,790.937873,768.511835,708.630586,776.018154,708.630586,708.630586,733.019310,727.227463,733.019310,733.019310,733.019310,710.847265,719.420565,740.014841,718.952647,696.105844,696.105844,696.105844,696.105844,790.057582,751.477443,688.996375,754.773237,790.057582,782.354901,685.465444,737.677803,737.677803,737.677803,733.586501,757.141438,
921.955085,1078.69600,1078.69600,1078.69600,924.431456,921.159192,1086.98605,1076.13555,1061.89775,963.984002,1033.25070,1025.88896,1061.89775,1022.74910,1042.73287,820.944825,973.617044,990.229639,1018.28099,1009.91148,900.061919,900.061919,776.242064,900.061919,944.407196,959.037730,935.417412,887.447339,829.744365,874.848042,833.295043,913.739482,903.393984,812.276199,914.429865,921.022087,826.721871,841.298999,841.298999,807.846850,807.846850,866.713212,866.713212,866.713212,866.713212,886.069692,846.794777,846.794777,902.420251,806.370391,872.989606,872.989606,843.269637,843.269637,843.269637,875.440720,926.311275,870.237604,852.744705,801.680933,801.680933,890.160899,802.244247,855.456342,852.726094,878.370304,878.370304,878.370304,885.516271,938.868236,848.884470,856.614306,830.327329,887.644116,887.644116,932.380050,905.400208,791.833168,791.833168,791.833168,791.833168,935.417282,914.652230,859.948585,911.687844,843.605243,843.605243,843.605243,892.252328,892.252328,892.353757,865.023839,848.129594,825.934500,824.971898,855.569846,776.856455,776.856455,855.569846,855.569846,
1074.92485,1156.02205,1130.00435,1130.00435,1135.66238,1047.16855,1065.36874,1058.53157,1089.69490,1038.98453,1002.33978,1022.44168,1020.80406,1067.67449,935.963464,1006.70983,1021.96792,997.594590,993.632014,993.632014,930.881371,917.823508,930.881371,930.881371,1028.34191,922.336531,922.336531,982.187238,995.639493,958.385610,1012.57719,956.133231,893.207520,980.512744,892.226095,935.442824,935.442824,899.608973,899.608973,993.829268,931.926245,936.386030,864.924208,864.924208,864.924208,928.564558,925.181306,925.181306,898.513081,889.928282,805.879617,805.879617,803.304534,803.304534,739.422561,787.444053,832.209141,853.086768,806.498579,885.644213,880.875434,851.157620,851.157620,845.858033,818.489855,813.073300,813.073300,813.073300,823.835046,898.656363,827.792406,898.656363,898.656363,829.573097,829.573097,897.345682,897.345682,890.399428,890.399428,853.067283,856.452382,799.936813,787.566421,855.006235,749.080813,749.080813,749.080813,749.080813,854.230592,847.231167,845.238155,820.798315,848.686162,791.468758,790.071022,821.382269,754.164287,754.164287,837.787772,846.376653,
1068.62094,1138.25601,1138.25601,1138.23601,1142.07361,1047.83594,900.392606,1030.16422,1071.99291,995.811795,1008.71532,911.941250,1074.50996,1022.55527,996.059932,1000.72777,1031.19795,1017.01419,1045.17908,1025.40837,935.007313,871.603333,905.353890,840.670716,945.006766,901.236661,901.236661,925.775032,832.907260,904.186325,888.987647,875.632074,873.740071,875.632074,879.649983,917.285033,799.935115,899.573139,884.070282,911.503836,797.328666,840.390815,840.390815,836.589160,836.589160,893.102549,789.322371,789.322371,842.916264,842.916264,884.620452,816.043098,816.043098,766.661907,766.661907,858.789947,843.279946,751.573083,751.573083,877.065017,784.403036,818.907374,818.907374,882.035938,834.702642,857.536890,857.536890,843.933571,802.083135,850.427457,821.177827,802.083088,850.427457,850.427457,749.772705,776.974368,776.974368,785.591502,785.591502,785.591502,785.591502,838.660909,821.687943,876.913747,888.130714,848.671889,848.671889,848.671889,818.776764,818.776764,873.454815,936.659194,933.536369,913.248256,826.924755,878.206048,815.563235,815.563235,854.807603,875.880140,
